13182000,2,61
13183000,17,61
13183000,6,39
13183000,2,62
13183000,11,75
13184000,2,62
13184000,11,74
13184000,6,39
13184000,17,60
13185000,2,62
13185000,11,77
13185000,6,39
13185000,17,59
13186000,2,61
13186000,11,79
13186000,17,58
13186000,6,38
13187000,11,80
13187000,6,38
13187000,2,58
13187000,17,58
13188000,2,58
13188000,17,58
13188000,11,80
13188000,6,38
13189000,17,60
13189000,11,76
13189000,6,36
13189000,2,59
13190000,2,57
13190000,11,78
13190000,6,36
13190000,17,62
13191000,17,64
13191000,11,78
13191000,6,35
13191000,2,58
13192000,17,67
13192000,6,34
13192000,2,61
13192000,11,77
13193000,17,64
13193000,2,63
13193000,11,77
13193000,6,33
13194000,17,66
13194000,6,35
13194000,2,61
13194000,11,78
13195000,11,79
13195000,17,67
13195000,6,34
13195000,2,59
13196000,11,80
13196000,6,34
13196000,17,69
13196000,2,60
13197000,2,60
13197000,17,69
13197000,11,82
13197000,6,36
13198000,17,65
13198000,11,78
13198000,2,58
13198000,6,33
13199000,11,81
13199000,6,33
13199000,2,57
13199000,17,64
13200000,17,66
13200000,6,34
13200000,2,57
13200000,11,79
13201000,2,57
13201000,11,78
13201000,17,66
13201000,6,34
13202000,11,78
13202000,2,57
13202000,17,66
13202000,6,33
13203000,17,64
13203000,11,78
13203000,6,33
13203000,2,58
13204000,11,78
13204000,6,34
13204000,17,65
13204000,2,59
13205000,17,63
13205000,6,34
13205000,2,59
13205000,11,76
13206000,11,72
13206000,6,31
13206000,17,64
13206000,2,60
13207000,2,60
13207000,11,71
13207000,17,64
13207000,6,32
13208000,11,72
13208000,6,32
13208000,2,60
13208000,17,64
13209000,17,63
13209000,11,71
13209000,2,60
13209000,6,30
13210000,17,64
13210000,6,31
13210000,2,58
13210000,11,71
13211000,17,63
13211000,2,59
13211000,11,73
13211000,6,30
13212000,2,59
13212000,17,62
13212000,6,30
13212000,11,73
13213000,11,72
13213000,17,62
13213000,2,58
13213000,6,32
13214000,2,56
13214000,17,64
13214000,11,71
13214000,6,31
13215000,2,57
13215000,11,70
13215000,17,67
13215000,6,30
13216000,17,70
13216000,6,30
13216000,11,73
13216000,2,58
13217000,17,68
13217000,6,30
13217000,2,60
13217000,11,72
13218000,11,74
13218000,17,65
13218000,2,59
13218000,6,30
13219000,17,64
13219000,11,74
13219000,2,58
13219000,6,29
13220000,17,63
13220000,11,77
13220000,6,28
13220000,2,58
13221000,11,77
13221000,6,29
13221000,17,63
13221000,2,57
13222000,17,62
13222000,11,75
13222000,6,29
13222000,2,58
13223000,11,74
13223000,17,62
13223000,6,29
13223000,2,53
13224000,11,75
13224000,2,53
13224000,6,29
13224000,17,64
13225000,17,63
13225000,11,75
13225000,6,30
13225000,2,51
13226000,17,66
13226000,11,75
13226000,2,52
13226000,6,30
13227000,2,51
13227000,11,75
13227000,6,31
13227000,17,67
13228000,11,74
13228000,6,32
13228000,17,67
13228000,2,51
13229000,11,73
13229000,6,31
13229000,2,51
13229000,17,67
13230000,11,73
13230000,17,66
13230000,2,50
13230000,6,32
13231000,2,50
13231000,11,71
13231000,6,31
13231000,17,63
13232000,17,63
13232000,6,31
13232000,11,72
13232000,2,51
13233000,11,69
13233000,17,62
13233000,6,32
13233000,2,51
13234000,17,61
13234000,11,70
13234000,2,49
13234000,6,32
13235000,11,68
13235000,17,60
13235000,2,49
13235000,6,34
13236000,17,58
13236000,6,33
13236000,11,66
13236000,2,49
13237000,11,68
13237000,2,49
13237000,6,36
13237000,17,57
13238000,17,60
13238000,11,65
13238000,6,36
13238000,2,50
13239000,17,59
13239000,2,49
13239000,11,66
13239000,6,33
13240000,17,58
13240000,11,64
13240000,6,33
13240000,2,48
13241000,17,58
13241000,11,65
13241000,6,34
13241000,2,47
13242000,17,59
13242000,6,37
13242000,2,48
13242000,11,67
13243000,11,66
13243000,6,36
13243000,2,50
13243000,17,58
13244000,17,54
13244000,6,37
13244000,2,48
13244000,11,65
13245000,11,67
13245000,6,40
13245000,17,54
13245000,2,48
13246000,11,68
13246000,2,49
13246000,17,53
13246000,6,40
13247000,2,49
13247000,11,66
13247000,6,38
13247000,17,57
13248000,2,51
13248000,17,57
13248000,6,37
13248000,11,66
13249000,17,54
13249000,6,35
13249000,2,50
13249000,11,64
13250000,17,55
13250000,6,35
13250000,11,66
13250000,2,47
13251000,11,66
13251000,6,34
13251000,2,45
13251000,17,56
13252000,2,46
13252000,11,64
13252000,6,33
13252000,17,57
13253000,2,47
13253000,17,57
13253000,6,32
13253000,11,65
13254000,17,56
13254000,6,29
13254000,2,50
13254000,11,62
13255000,17,53
13255000,6,27
13255000,11,61
13255000,2,49
13256000,11,63
13256000,6,28
13256000,2,50
13256000,17,52
13257000,2,48
13257000,17,51
13257000,11,63
13257000,6,28
13258000,11,63
13258000,17,52
13258000,2,49
13258000,6,29
13259000,17,52
13259000,6,29
13259000,11,63
13259000,2,49
13260000,17,48
13260000,11,62
13260000,6,29
13260000,2,48
13261000,11,63
13261000,6,30
13261000,17,49
13261000,2,49
13262000,17,48
13262000,11,64
13262000,2,48
13262000,6,31
13263000,2,49
13263000,17,47
13263000,11,63
13263000,6,30
13264000,11,63
13264000,6,31
13264000,17,47
13264000,2,49
13265000,11,63
13265000,6,32
13265000,17,49
13265000,2,49
13266000,11,63
13266000,6,34
13266000,2,49
13266000,17,50
13267000,2,52
13267000,11,60
13267000,6,35
13267000,17,50
13268000,17,48
13268000,11,61
13268000,6,35
13268000,2,51
13269000,11,63
13269000,6,35
13269000,17,48
13269000,2,50
13270000,17,46
13270000,6,35
13270000,11,63
13270000,2,50
13271000,2,48
13271000,11,61
13271000,6,31
13271000,17,42
13272000,17,43
13272000,11,61
13272000,2,48
13272000,6,33
13273000,11,61
13273000,6,33
13273000,2,51
13273000,17,46
13274000,2,51
13274000,11,57
13274000,6,33
13274000,17,48
13275000,17,46
13275000,11,53
13275000,6,30
13275000,2,52
13276000,17,44
13276000,11,53
13276000,6,30
13276000,2,52
13277000,11,55
13277000,2,52
13277000,17,44
13277000,6,29
13278000,11,56
13278000,6,28
13278000,17,43
13278000,2,52
13279000,2,52
13279000,17,42
13279000,11,56
13279000,6,26
13280000,17,43
13280000,6,26
13280000,11,53
13280000,2,55
13281000,11,53
13281000,6,28
13281000,2,56
13281000,17,44
13282000,2,54
13282000,17,47
13282000,11,52
13282000,6,28
13283000,11,51
13283000,6,29
13283000,17,46
13283000,2,54
13284000,11,53
13284000,17,45
13284000,2,54
13284000,6,30
13285000,2,52
13285000,11,56
13285000,6,30
13285000,17,45
13286000,11,58
13286000,6,31
13286000,2,52
13286000,17,45
13287000,11,56
13287000,2,51
13287000,6,31
13287000,17,42
13288000,11,54
13288000,6,31
13288000,2,50
13288000,17,42
13289000,17,44
13289000,6,30
13289000,11,52
13289000,2,53
13290000,2,54
13290000,17,45
13290000,6,33
13290000,11,53
13291000,17,44
13291000,6,33
13291000,11,56
13291000,2,54
13292000,2,53
13292000,17,46
13292000,6,32
13292000,11,56
13293000,6,32
13293000,2,52
13293000,17,44
13293000,11,56
13294000,2,52
13294000,17,44
13294000,6,33
13294000,11,60
13295000,11,57
13295000,6,32
13295000,2,51
13295000,17,43
13296000,11,57
13296000,2,53
13296000,17,43
13296000,6,33
13297000,2,55
13297000,17,45
13297000,11,59
13297000,6,33
13298000,17,44
13298000,6,34
13298000,11,60
13298000,2,57
13299000,2,61
13299000,17,47
13299000,11,59
13299000,6,33
13300000,2,60
13300000,17,45
13300000,11,58
13300000,6,32
13301000,11,58
13301000,6,32
13301000,17,45
13301000,2,60
13302000,2,60
13302000,17,45
13302000,11,58
13302000,6,28
13303000,17,45
13303000,2,60
13303000,11,60
13303000,6,27
13304000,11,57
13304000,6,31
13304000,17,43
13304000,2,59
13305000,11,57
13305000,6,31
13305000,2,59
13305000,17,43
13306000,2,58
13306000,11,57
13306000,17,45
13306000,6,33
13307000,11,54
13307000,6,31
13307000,2,61
13307000,17,47
13308000,17,46
13308000,11,55
13308000,6,30
13308000,2,61
13309000,17,44
13309000,11,55
13309000,6,30
13309000,2,60
13310000,17,42
13310000,6,29
13310000,2,59
13310000,11,56
13311000,2,59
13311000,11,59
13311000,6,28
13311000,17,40
13312000,17,43
13312000,6,30
13312000,2,60
13312000,11,57
13313000,2,60
13313000,17,43
13313000,6,29
13313000,11,57
13314000,2,59
13314000,11,56
13314000,6,28
13314000,17,43
13315000,2,60
13315000,11,56
13315000,6,28
13315000,17,46
13316000,11,58
13316000,6,28
13316000,17,46
13316000,2,62
13317000,11,57
13317000,17,45
13317000,6,27
13317000,2,61
13318000,2,61
13318000,11,55
13318000,17,46
13318000,6,27
13319000,11,58
13319000,6,27
13319000,2,59
13319000,17,46
13320000,2,56
13320000,17,45
13320000,6,26
13320000,11,59
13321000,2,58
13321000,17,48
13321000,11,58
13321000,6,25
13322000,17,45
13322000,6,26
13322000,2,55
13322000,11,60
13323000,11,59
13323000,6,26
13323000,17,42
13323000,2,53
13324000,17,42
13324000,11,60
13324000,6,26
13324000,2,54
13325000,2,55
13325000,17,42
13325000,6,26
13325000,11,61
13326000,2,56
13326000,11,66
13326000,6,26
13326000,17,42
13327000,2,56
13327000,17,41
13327000,11,64
13327000,6,23
13328000,2,56
13328000,17,41
13328000,11,62
13328000,6,23
13329000,11,61
13329000,6,23
13329000,2,58
13329000,17,44
13330000,11,62
13330000,6,22
13330000,17,45
13330000,2,60
13331000,11,63
13331000,17,44
13331000,6,24
13331000,2,58
13332000,2,57
13332000,17,44
13332000,6,24
13332000,11,64
13333000,2,56
13333000,11,64
13333000,17,44
13333000,6,22
13334000,2,54
13334000,17,43
13334000,6,22
13334000,11,65
13335000,2,51
13335000,11,70
13335000,17,42
13335000,6,21
13336000,11,70
13336000,6,19
13336000,2,53
13336000,17,44
13337000,2,52
13337000,17,43
13337000,11,72
13337000,6,19
13338000,11,70
13338000,2,49
13338000,17,45
13338000,6,20
13339000,17,47
13339000,6,19
13339000,11,70
13339000,2,51
13340000,11,71
13340000,2,51
13340000,17,46
13340000,6,21
13341000,17,47
13341000,11,72
13341000,6,21
13341000,2,49
13342000,17,45
13342000,11,74
13342000,6,21
13342000,2,51
13343000,2,50
13343000,11,75
13343000,6,21
13343000,17,45
13344000,11,75
13344000,2,50
13344000,6,20
13344000,17,43
13345000,17,44
13345000,6,20
13345000,11,76
13345000,2,51
13346000,11,73
13346000,6,19
13346000,17,41
13346000,2,48
13347000,17,41
13347000,11,72
13347000,2,48
13347000,6,19
13348000,2,48
13348000,11,71
13348000,17,42
13348000,6,19
13349000,17,43
13349000,6,17
13349000,11,70
13349000,2,48
13350000,2,46
13350000,17,43
13350000,11,66
13350000,6,17
13351000,11,67
13351000,2,44
13351000,17,41
13351000,6,16
13352000,11,66
13352000,17,40
13352000,6,17
13352000,2,42
13353000,11,64
13353000,6,16
13353000,2,43
13353000,17,40
13354000,11,62
13354000,17,40
13354000,2,41
13354000,6,17
13355000,17,40
13355000,6,19
13355000,11,62
13355000,2,42
13356000,11,63
13356000,6,19
13356000,2,42
13356000,17,39
13357000,2,43
13357000,11,61
13357000,6,19
13357000,17,37
13358000,11,64
13358000,6,19
13358000,2,42
13358000,17,36
13359000,11,64
13359000,2,43
13359000,6,21
13359000,17,37
13360000,11,64
13360000,6,21
13360000,2,44
13360000,17,37
13361000,2,45
13361000,17,38
13361000,11,63
13361000,6,22
13362000,17,40
13362000,11,64
13362000,2,45
13362000,6,24
13363000,2,45
13363000,17,38
13363000,6,25
13363000,11,64
13364000,11,64
13364000,17,36
13364000,6,26
13364000,2,43
13365000,11,64
13365000,2,39
13365000,17,36
13365000,6,26
13366000,11,66
13366000,17,36
13366000,2,38
13366000,6,26
13367000,11,65
13367000,6,25
13367000,2,39
13367000,17,36
13368000,11,66
13368000,6,25
13368000,2,38
13368000,17,35
13369000,2,40
13369000,11,64
13369000,6,28
13369000,17,35
13370000,17,38
13370000,6,29
13370000,11,62
13370000,2,42
13371000,11,63
13371000,6,29
13371000,2,42
13371000,17,40
13372000,17,41
13372000,11,65
13372000,6,30
13372000,2,42
13373000,17,38
13373000,11,67
13373000,2,43
13373000,6,29
13374000,11,68
13374000,17,38
13374000,6,29
13374000,2,42
13375000,2,42
13375000,17,38
13375000,6,31
13375000,11,69
13376000,11,68
13376000,17,38
13376000,2,43
13376000,6,31
13377000,17,38
13377000,6,31
13377000,2,45
13377000,11,66
13378000,17,39
13378000,11,63
13378000,2,47
13378000,6,31
13379000,11,65
13379000,6,32
13379000,17,42
13379000,2,50
13380000,17,43
13380000,6,32
13380000,2,46
13380000,11,64
13381000,11,62
13381000,6,31
13381000,2,44
13381000,17,40
13382000,2,44
13382000,11,63
13382000,6,31
13382000,17,40
13383000,17,39
13383000,6,31
13383000,11,66
13383000,2,43
13384000,17,38
13384000,2,44
13384000,11,66
13384000,6,32
13385000,17,39
13385000,11,65
13385000,2,43
13385000,6,31
13386000,17,39
13386000,6,33
13386000,2,44
13386000,11,63
13387000,11,60
13387000,2,46
13387000,17,41
13387000,6,34
13388000,2,48
13388000,11,59
13388000,6,33
13388000,17,43
13389000,11,61
13389000,6,35
13389000,17,41
13389000,2,47
13390000,2,46
13390000,11,61
13390000,17,41
13390000,6,35
13391000,2,46
13391000,11,62
13391000,6,33
13391000,17,40
13392000,17,39
13392000,6,33
13392000,11,63
13392000,2,46
13393000,2,46
13393000,17,40
13393000,6,34
13393000,11,63
13394000,17,41
13394000,6,34
13394000,2,45
13394000,11,62
13395000,17,43
13395000,2,46
13395000,6,35
13395000,11,62
13396000,11,63
13396000,6,36
13396000,17,46
13396000,2,49
13397000,2,48
13397000,11,62
13397000,6,36
13397000,17,45
13398000,2,47
13398000,11,63
13398000,17,45
13398000,6,39
13399000,17,43
13399000,6,36
13399000,11,60
13399000,2,47
13400000,17,43
13400000,6,36
13400000,2,47
13400000,11,64
13401000,11,62
13401000,6,37
13401000,17,44
13401000,2,46
13402000,11,67
13402000,17,45
13402000,2,47
13402000,6,38
13403000,17,45
13403000,11,65
13403000,2,47
13403000,6,38
13404000,2,45
13404000,11,60
13404000,17,45
13404000,6,40
13405000,11,60
13405000,6,41
13405000,17,47
13405000,2,45
13406000,17,49
13406000,11,62
13406000,6,40
13406000,2,48
13407000,2,48
13407000,11,63
13407000,17,49
13407000,6,39
13408000,2,52
13408000,17,53
13408000,6,41
13408000,11,63
13409000,17,51
13409000,11,67
13409000,6,41
13409000,2,52
13410000,11,68
13410000,6,40
13410000,17,51
13410000,2,50
13411000,17,50
13411000,6,42
13411000,11,67
13411000,2,50
13412000,11,68
13412000,6,43
13412000,17,53
13412000,2,54
13413000,17,50
13413000,2,53
13413000,11,68
13413000,6,40
13414000,11,68
13414000,17,49
13414000,6,39
13414000,2,51
13415000,2,53
13415000,17,51
13415000,6,41
13415000,11,68
13416000,2,52
13416000,17,51
13416000,11,69
13416000,6,42
13417000,17,51
13417000,6,41
13417000,11,71
13417000,2,49
13418000,11,72
13418000,6,42
13418000,17,52
13418000,2,44
13419000,2,45
13419000,11,67
13419000,17,53
13419000,6,42
13420000,17,53
13420000,11,69
13420000,6,41
13420000,2,43
13421000,11,70
13421000,6,38
13421000,2,42
13421000,17,51
13422000,17,50
13422000,6,38
13422000,11,70
13422000,2,43
13423000,17,52
13423000,11,71
13423000,6,37
13423000,2,44
13424000,17,53
13424000,6,37
13424000,11,69
13424000,2,41
13425000,17,51
13425000,11,67
13425000,2,43
13425000,6,37
13426000,17,52
13426000,6,38
13426000,11,66
13426000,2,45
13427000,17,56
13427000,11,64
13427000,6,38
13427000,2,46
13428000,11,64
13428000,17,55
13428000,6,38
13428000,2,45
13429000,11,66
13429000,6,40
13429000,17,52
13429000,2,45
13430000,2,45
13430000,17,52
13430000,6,38
13430000,11,66
13431000,2,44
13431000,17,51
13431000,11,63
13431000,6,40
13432000,11,65
13432000,2,42
13432000,6,42
13432000,17,48
13433000,17,47
13433000,2,41
13433000,11,66
13433000,6,44
13434000,17,47
13434000,11,65
13434000,6,44
13434000,2,43
13435000,2,44
13435000,11,64
13435000,6,43
13435000,17,46
13436000,11,66
13436000,2,47
13436000,17,47
13436000,6,44
13437000,2,47
13437000,11,68
13437000,6,43
13437000,17,47
13438000,11,70
13438000,2,48
13438000,17,47
13438000,6,43
13439000,11,68
13439000,6,44
13439000,17,49
13439000,2,47
13440000,11,70
13440000,6,44
13440000,2,47
13440000,17,49
13441000,11,70
13441000,6,44
13441000,17,48
13441000,2,45
13442000,2,43
13442000,11,71
13442000,17,49
13442000,6,43
13443000,17,52
13443000,11,68
13443000,6,42
13443000,2,44
13444000,11,68
13444000,6,42
13444000,2,47
13444000,17,52
13445000,2,46
13445000,17,52
13445000,6,42
13445000,11,65
13446000,17,52
13446000,6,42
13446000,11,62
13446000,2,47
13447000,17,51
13447000,6,44
13447000,2,48
13447000,11,61
13448000,11,60
13448000,6,44
13448000,2,45
13448000,17,53
13449000,17,53
13449000,6,42
13449000,11,58
13449000,2,47
13450000,11,55
13450000,6,40
13450000,17,52
13450000,2,47
13451000,11,56
13451000,6,40
13451000,2,46
13451000,17,51
13452000,2,46
13452000,17,49
13452000,11,53
13452000,6,38
13453000,2,45
13453000,17,51
13453000,11,56
13453000,6,40
13454000,11,56
13454000,6,40
13454000,17,51
13454000,2,46
13455000,11,53
13455000,17,54
13455000,6,39
13455000,2,48
13456000,11,51
13456000,2,46
13456000,17,53
13456000,6,41
13457000,2,46
13457000,17,54
13457000,6,40
13457000,11,53
13458000,17,55
13458000,11,54
13458000,2,48
13458000,6,39
13459000,6,39
13459000,11,56
13459000,2,50
13459000,17,55
13460000,17,55
13460000,6,39
13460000,2,50
13460000,11,59
13461000,11,59
13461000,6,39
13461000,17,53
13461000,2,49
13462000,17,51
13462000,6,40
13462000,11,60
13462000,2,49
13463000,2,51
13463000,11,61
13463000,6,43
13463000,17,53
13464000,11,62
13464000,2,50
13464000,17,52
13464000,6,42
13465000,17,55
13465000,2,53
13465000,11,61
13465000,6,43
13466000,11,61
13466000,6,43
13466000,17,54
13466000,2,55
13467000,2,54
13467000,11,60
13467000,6,41
13467000,17,53
13468000,2,54
13468000,11,62
13468000,17,53
13468000,6,43
13469000,17,54
13469000,11,59
13469000,6,43
13469000,2,53
13470000,2,55
13470000,17,54
13470000,11,63
13470000,6,42
13471000,11,64
13471000,17,47
13471000,6,44
13471000,2,53
13472000,17,48
13472000,2,54
13472000,11,62
13472000,6,41
13473000,17,47
13473000,6,42
13473000,11,64
13473000,2,55
13474000,2,59
13474000,17,50
13474000,6,41
13474000,11,65
13475000,2,59
13475000,11,63
13475000,17,52
13475000,6,41
13476000,11,61
13476000,17,56
13476000,6,42
13476000,2,61
13477000,17,56
13477000,11,60
13477000,6,42
13477000,2,63
13478000,11,59
13478000,6,42
13478000,2,62
13478000,17,57
13479000,2,64
13479000,11,60
13479000,6,41
13479000,17,55
13480000,17,55
13480000,11,59
13480000,2,65
13480000,6,40
13481000,11,62
13481000,6,38
13481000,2,65
13481000,17,54
13482000,17,54
13482000,6,39
13482000,11,62
13482000,2,62
13483000,2,61
13483000,17,55
13483000,6,41
13483000,11,66
13484000,11,65
13484000,17,54
13484000,6,42
13484000,2,61
13485000,2,62
13485000,17,54
13485000,11,65
13485000,6,43
13486000,11,64
13486000,6,44
13486000,2,61
13486000,17,56
13487000,11,62
13487000,6,44
13487000,2,63
13487000,17,58
13488000,2,59
13488000,11,64
13488000,6,44
13488000,17,58
13489000,17,59
13489000,6,44
13489000,11,63
13489000,2,57
13490000,17,60
13490000,11,61
13490000,6,44
13490000,2,57
13491000,17,60
13491000,11,59
13491000,6,43
13491000,2,56
13492000,17,60
13492000,6,43
13492000,2,53
13492000,11,60
13493000,2,54
13493000,11,58
13493000,6,41
13493000,17,61
13494000,17,59
13494000,11,57
13494000,2,53
13494000,6,38
13495000,2,55
13495000,17,56
13495000,11,59
13495000,6,40
13496000,17,57
13496000,6,39
13496000,11,57
13496000,2,53
13497000,17,58
13497000,6,38
13497000,2,54
13497000,11,58
13498000,2,55
13498000,11,61
13498000,17,57
13498000,6,38
13499000,17,57
13499000,6,37
13499000,11,63
13499000,2,54
13500000,2,55
13500000,11,60
13500000,17,58
13500000,6,35
13501000,17,58
13501000,11,56
13501000,6,33
13501000,2,55
13502000,11,55
13502000,6,32
13502000,2,56
13502000,17,60
13503000,17,62
13503000,6,32
13503000,11,55
13503000,2,57
13504000,2,58
13504000,11,53
13504000,6,30
13504000,17,59
13505000,2,57
13505000,17,61
13505000,6,30
13505000,11,54
13506000,11,56
13506000,6,32
13506000,2,57
13506000,17,58
13507000,2,58
13507000,17,57
13507000,11,56
13507000,6,31
13508000,11,59
13508000,17,56
13508000,2,56
13508000,6,32
13509000,11,56
13509000,17,55
13509000,6,31
13509000,2,54
13510000,2,55
13510000,11,52
13510000,6,32
13510000,17,54
13511000,17,57
13511000,11,52
13511000,2,56
13511000,6,32
13512000,17,59
13512000,6,31
13512000,2,58
13512000,11,52
13513000,17,58
13513000,6,28
13513000,2,60
13513000,11,49
13514000,17,56
13514000,11,52
13514000,2,59
13514000,6,30
13515000,2,62
13515000,11,52
13515000,6,30
13515000,17,59
13516000,17,55
13516000,6,29
13516000,2,62
13516000,11,54
13517000,2,60
13517000,17,55
13517000,11,57
13517000,6,29
13518000,11,58
13518000,6,29
13518000,2,61
13518000,17,57
13519000,11,58
13519000,2,62
13519000,6,29
13519000,17,56
13520000,11,57
13520000,6,29
13520000,17,55
13520000,2,61
13521000,17,57
