10965000,87,1
10965000,91,1
10965000,55,5
10965000,100,3
10965000,84,2
10965000,97,1
10965000,70,1
10965000,65,1
10965000,56,1
10965000,89,1
10965000,72,1
10965000,45,1
10965000,103,1
10965000,63,2
10965000,85,1
10965000,50,4
10965000,69,1
10965000,73,4
10965000,76,1
10965000,60,1
10965000,96,1
10965000,99,1
10965000,81,1
10965000,94,1
10965000,101,3
10965000,82,1
10965000,98,1
10965000,86,1
10966000,1,44
10966000,3,17
10966000,82,1
10966000,101,6
10966000,100,6
10966000,5,47
10966000,43,2
10966000,6,56
10966000,76,1
10966000,97,1
10966000,55,5
10966000,84,2
10966000,63,2
10966000,73,4
10966000,50,4
10966000,87,1
10966000,60,1
10966000,66,1
10966000,94,1
10966000,89,1
10966000,67,1
10966000,72,1
10966000,70,1
10966000,65,1
10966000,96,1
10966000,69,1
10966000,81,1
10966000,56,1
10966000,75,2
10966000,98,1
10966000,86,1
10966000,85,1
10966000,46,1
10966000,92,1
10966000,45,1
10966000,91,1
10966000,103,1
10967000,6,57
10967000,1,43
10967000,5,48
10967000,3,16
10967000,98,1
10967000,43,2
10967000,73,4
10967000,103,1
10967000,50,4
10967000,89,1
10967000,55,5
10967000,81,1
10967000,72,1
10967000,66,1
10967000,75,2
10967000,56,1
10967000,94,1
10967000,92,1
10967000,100,7
10967000,70,1
10967000,101,7
10967000,63,2
10967000,86,1
10967000,76,1
10967000,46,1
10967000,67,1
10967000,87,1
10967000,91,1
10967000,84,1
10967000,45,1
10967000,95,1
10967000,85,1
10967000,69,1
10967000,82,1
10967000,96,1
10967000,60,1
10967000,65,1
10968000,5,49
10968000,55,5
10968000,65,1
10968000,6,58
10968000,63,2
10968000,3,15
10968000,1,41
10968000,96,1
10968000,100,9
10968000,72,1
10968000,66,1
10968000,95,1
10968000,101,9
10968000,73,4
10968000,94,1
10968000,91,1
10968000,64,1
10968000,70,1
10968000,81,1
10968000,84,1
10968000,50,4
10968000,86,1
10968000,43,2
10968000,69,1
10968000,85,1
10968000,45,1
10968000,56,1
10968000,67,1
10968000,98,1
10968000,82,1
10968000,76,1
10968000,103,1
10968000,75,1
10968000,92,1
10968000,89,1
10968000,60,1
10968000,46,1
10968000,87,1
10969000,5,50
10969000,81,1
10969000,6,58
10969000,55,5
10969000,1,38
10969000,3,14
10969000,103,1
10969000,82,1
10969000,73,4
10969000,43,2
10969000,46,1
10969000,101,10
10969000,104,1
10969000,85,1
10969000,100,11
10969000,64,1
10969000,70,1
10969000,63,1
10969000,69,1
10969000,56,1
10969000,67,1
10969000,50,4
10969000,72,1
10969000,76,1
10969000,105,1
10969000,98,1
10969000,94,1
10969000,60,1
10969000,95,1
10969000,96,1
10969000,66,1
10969000,92,1
10969000,89,1
10969000,84,1
10969000,75,1
10969000,45,1
10969000,65,1
10969000,87,1
10970000,5,47
10970000,1,34
10970000,95,1
10970000,101,12
10970000,6,57
10970000,84,1
10970000,98,1
10970000,55,5
10970000,100,13
10970000,67,1
10970000,87,1
10970000,63,1
10970000,3,13
10970000,97,1
10970000,64,1
10970000,70,1
10970000,50,4
10970000,89,1
10970000,43,3
10970000,82,1
10970000,76,1
10970000,96,1
10970000,73,4
10970000,104,1
10970000,56,1
10970000,75,1
10970000,85,1
10970000,65,1
10970000,105,1
10970000,103,1
10970000,66,1
10970000,45,1
10970000,94,1
10970000,60,1
10970000,69,1
10970000,46,1
10970000,92,1
10971000,1,36
10971000,3,13
10971000,55,6
10971000,100,15
10971000,50,4
10971000,6,58
10971000,5,47
10971000,43,3
10971000,101,13
10971000,69,1
10971000,97,1
10971000,45,1
10971000,66,1
10971000,65,1
10971000,103,1
10971000,73,4
10971000,104,1
10971000,70,1
10971000,76,1
10971000,106,1
10971000,84,1
10971000,92,1
10971000,67,1
10971000,96,1
10971000,95,1
10971000,63,1
10971000,94,1
10971000,60,1
10971000,82,1
10971000,85,1
10971000,89,1
10971000,75,1
10971000,46,1
10971000,107,1
10971000,98,1
10971000,56,1
10971000,105,1
10971000,87,1
10972000,3,13
10972000,70,1
10972000,5,45
10972000,1,29
10972000,6,59
10972000,100,22
10972000,43,3
10972000,55,6
10972000,97,1
10972000,73,4
10972000,50,3
10972000,75,1
10972000,95,1
10972000,46,1
10972000,101,19
10972000,104,1
10972000,63,1
10972000,69,1
10972000,108,1
10972000,65,1
10972000,82,1
10972000,89,1
10972000,98,1
10972000,60,1
10972000,94,1
10972000,106,1
10972000,66,1
10972000,84,1
10972000,107,1
10972000,96,1
10972000,76,1
10972000,67,1
10972000,85,1
10972000,92,1
10972000,45,1
10972000,56,1
10972000,87,1
10972000,103,1
10973000,6,60
10973000,100,22
10973000,55,6
10973000,54,1
10973000,1,32
10973000,101,18
10973000,5,42
10973000,45,1
10973000,50,3
10973000,97,1
10973000,3,13
10973000,87,1
10973000,56,1
10973000,63,1
10973000,95,1
10973000,65,1
10973000,60,1
10973000,110,1
10973000,85,1
10973000,76,1
10973000,96,1
10973000,82,1
10973000,89,1
10973000,84,1
10973000,67,1
10973000,43,3
10973000,73,3
10973000,98,1
10973000,103,1
10973000,92,1
10973000,75,1
10973000,104,1
10973000,108,1
10973000,70,1
10973000,106,1
10973000,46,1
10973000,94,1
10973000,107,1
10974000,5,40
10974000,100,25
10974000,6,59
10974000,1,30
10974000,55,6
10974000,3,12
10974000,70,1
10974000,101,20
10974000,56,1
10974000,43,3
10974000,73,2
10974000,94,1
10974000,85,1
10974000,98,1
10974000,63,1
10974000,82,1
10974000,96,1
10974000,50,3
10974000,60,1
10974000,65,1
10974000,54,1
10974000,76,1
10974000,97,1
10974000,84,1
10974000,67,1
10974000,75,1
10974000,89,1
10974000,46,1
10974000,108,1
10974000,110,1
10974000,103,1
10974000,104,1
10974000,106,1
10974000,107,2
10974000,95,1
10974000,45,1
10974000,87,1
10974000,92,1
10975000,100,27
10975000,101,22
10975000,1,28
10975000,106,1
10975000,5,40
10975000,96,1
10975000,3,10
10975000,55,7
10975000,63,1
10975000,76,1
10975000,6,57
10975000,110,1
10975000,43,3
10975000,89,1
10975000,104,1
10975000,67,1
10975000,73,2
10975000,50,3
10975000,56,1
10975000,45,1
10975000,70,1
10975000,46,1
10975000,75,1
10975000,64,1
10975000,95,1
10975000,97,1
10975000,82,1
10975000,98,1
10975000,85,1
10975000,108,1
10975000,84,1
10975000,87,1
10975000,103,1
10975000,60,1
10975000,92,1
10975000,94,1
10975000,107,2
10976000,60,1
10976000,1,27
10976000,101,25
10976000,75,1
10976000,5,40
10976000,100,30
10976000,6,56
10976000,76,1
10976000,3,10
10976000,89,1
10976000,94,1
10976000,108,1
10976000,107,2
10976000,55,7
10976000,104,1
10976000,112,1
10976000,92,1
10976000,111,1
10976000,43,3
10976000,50,3
10976000,106,1
10976000,64,1
10976000,56,1
10976000,73,2
10976000,95,1
10976000,67,1
10976000,46,1
10976000,110,1
10976000,45,1
10976000,63,1
10976000,97,1
10976000,82,1
10976000,70,1
10976000,96,1
10976000,84,1
10976000,85,1
10976000,103,1
10976000,98,1
10977000,101,25
10977000,5,40
10977000,6,56
10977000,107,2
10977000,1,24
10977000,3,9
10977000,100,30
10977000,50,3
10977000,97,1
10977000,55,7
10977000,75,1
10977000,43,3
10977000,63,1
10977000,70,1
10977000,82,1
10977000,46,1
10977000,84,1
10977000,104,1
10977000,76,1
10977000,92,1
10977000,85,1
10977000,103,1
10977000,64,1
10977000,108,1
10977000,67,1
10977000,94,1
10977000,106,1
10977000,73,2
10977000,96,1
10977000,112,1
10977000,110,1
10977000,56,1
10977000,113,1
10977000,111,1
10977000,45,1
10977000,95,1
10977000,98,1
10978000,110,1
10978000,100,30
10978000,63,1
10978000,3,9
10978000,1,25
10978000,5,41
10978000,6,55
10978000,64,1
10978000,84,1
10978000,96,1
10978000,94,1
10978000,55,7
10978000,101,26
10978000,46,1
10978000,92,1
10978000,43,3
10978000,50,3
10978000,67,1
10978000,107,2
10978000,112,1
10978000,76,1
10978000,106,1
10978000,108,1
10978000,85,1
10978000,45,1
10978000,70,1
10978000,82,1
10978000,113,1
10978000,103,1
10978000,95,1
10978000,75,1
10978000,98,1
10978000,111,1
10978000,73,1
10978000,104,1
10978000,56,1
10978000,97,1
10979000,100,33
10979000,6,54
10979000,73,1
10979000,5,41
10979000,56,1
10979000,1,22
10979000,101,28
10979000,104,1
10979000,107,2
10979000,76,1
10979000,55,7
10979000,45,1
10979000,46,1
10979000,98,1
10979000,85,1
10979000,43,3
10979000,3,9
10979000,113,1
10979000,82,1
10979000,110,1
10979000,94,1
10979000,67,1
10979000,64,1
10979000,103,1
10979000,50,3
10979000,95,1
10979000,112,1
10979000,75,1
10979000,84,1
10979000,92,1
10979000,63,1
10979000,106,1
10979000,108,1
10979000,111,1
10979000,97,1
10979000,70,1
10979000,96,1
10980000,101,30
10980000,97,1
10980000,55,7
10980000,6,54
10980000,5,39
10980000,67,1
10980000,1,18
10980000,106,1
10980000,100,33
10980000,43,3
10980000,95,1
10980000,111,1
10980000,50,3
10980000,85,1
10980000,45,1
10980000,64,1
10980000,75,1
10980000,73,1
10980000,3,8
10980000,107,1
10980000,114,1
10980000,110,1
10980000,96,1
10980000,56,1
10980000,113,1
10980000,76,1
10980000,70,1
10980000,112,1
10980000,98,1
10980000,63,1
10980000,84,1
10980000,82,1
10980000,108,1
10980000,94,1
10980000,92,1
10980000,103,1
10981000,101,30
10981000,5,39
10981000,100,32
10981000,6,53
10981000,56,1
10981000,84,1
10981000,1,17
10981000,108,1
10981000,92,1
10981000,94,1
10981000,114,1
10981000,98,1
10981000,3,8
10981000,45,1
10981000,106,1
10981000,97,2
10981000,64,1
10981000,55,6
10981000,43,3
10981000,96,1
10981000,70,1
10981000,50,3
10981000,107,1
10981000,113,1
10981000,76,1
10981000,95,1
10981000,111,1
10981000,112,1
10981000,75,1
10981000,67,1
10981000,63,1
10981000,110,1
10981000,82,1
10981000,103,1
10981000,85,1
10981000,73,1
10982000,6,50
10982000,101,32
10982000,45,1
10982000,106,1
10982000,63,1
10982000,3,8
10982000,5,39
10982000,56,1
10982000,100,32
10982000,82,1
10982000,85,1
10982000,76,1
10982000,1,16
10982000,55,7
10982000,43,3
10982000,108,1
10982000,84,1
10982000,98,1
10982000,50,3
10982000,114,1
10982000,67,1
10982000,103,1
10982000,64,1
10982000,75,1
10982000,111,1
10982000,70,1
10982000,107,1
10982000,97,2
10982000,94,1
10982000,95,1
10982000,113,1
10982000,73,1
10982000,112,1
10982000,92,1
10982000,96,1
10982000,110,1
10983000,5,39
10983000,3,9
10983000,6,46
10983000,100,30
10983000,101,32
10983000,50,3
10983000,1,17
10983000,111,1
10983000,43,3
10983000,64,1
10983000,84,1
10983000,55,8
10983000,103,1
10983000,56,1
10983000,82,1
10983000,97,2
10983000,94,1
10983000,67,1
10983000,108,1
10983000,45,1
10983000,106,1
10983000,73,1
10983000,85,1
10983000,76,1
10983000,110,1
10983000,63,1
10983000,92,1
10983000,114,1
10983000,113,1
10983000,107,1
10983000,95,1
10983000,75,1
10983000,98,1
10983000,96,1
10983000,70,1
10983000,116,1
10983000,115,1
10984000,6,46
10984000,101,33
10984000,100,31
10984000,63,1
10984000,3,10
10984000,55,8
10984000,1,16
10984000,97,2
10984000,5,38
10984000,43,3
10984000,114,1
10984000,103,1
10984000,75,1
10984000,94,1
10984000,85,1
10984000,50,3
10984000,45,1
10984000,106,1
10984000,113,1
10984000,64,1
10984000,67,1
10984000,76,1
10984000,92,1
10984000,82,1
10984000,107,2
10984000,116,1
10984000,95,1
10984000,110,1
10984000,98,1
10984000,108,1
10984000,56,1
10984000,96,1
10984000,111,1
10984000,84,1
10984000,115,1
10984000,70,1
10985000,55,8
10985000,5,38
10985000,3,10
10985000,100,31
10985000,6,45
10985000,101,33
10985000,63,1
10985000,92,1
10985000,115,1
10985000,43,3
10985000,76,1
10985000,108,1
10985000,82,1
10985000,113,1
10985000,67,1
10985000,97,2
10985000,114,1
10985000,1,17
10985000,45,1
10985000,106,1
10985000,103,1
10985000,50,3
10985000,56,1
10985000,98,1
10985000,70,1
10985000,64,1
10985000,85,1
10985000,110,1
10985000,107,2
10985000,116,1
10985000,95,1
10985000,94,1
10985000,75,1
10985000,96,1
10985000,84,1
10986000,6,44
10986000,98,1
10986000,100,30
10986000,107,2
10986000,5,38
10986000,76,1
10986000,101,33
10986000,1,16
10986000,43,3
10986000,3,9
10986000,114,1
10986000,117,1
10986000,45,1
10986000,106,1
10986000,103,1
10986000,67,1
10986000,50,3
10986000,113,1
10986000,95,1
10986000,115,1
10986000,85,1
10986000,64,1
10986000,70,1
10986000,82,1
10986000,116,1
10986000,55,8
10986000,118,1
10986000,110,1
10986000,108,1
10986000,84,1
10986000,96,1
10986000,63,1
10986000,97,2
10986000,94,1
10986000,75,1
10986000,56,1
10986000,92,1
10987000,6,44
10987000,100,31
10987000,5,37
10987000,55,8
10987000,1,14
10987000,3,8
10987000,101,33
10987000,114,1
10987000,117,1
10987000,85,1
10987000,113,1
10987000,107,2
10987000,92,1
10987000,43,3
10987000,98,1
10987000,103,1
10987000,108,1
10987000,84,1
10987000,50,2
10987000,45,1
10987000,106,1
10987000,75,1
10987000,94,1
10987000,118,1
10987000,63,1
10987000,95,1
10987000,115,1
10987000,97,2
10987000,67,1
10987000,110,1
10987000,82,1
10987000,116,1
10987000,96,1
10987000,56,1
10987000,70,1
10987000,64,1
10987000,76,1
10988000,101,32
10988000,5,37
10988000,55,8
10988000,6,44
10988000,97,2
10988000,63,1
10988000,3,8
10988000,103,1
10988000,50,2
10988000,100,29
10988000,94,1
10988000,110,1
10988000,96,1
10988000,45,1
10988000,106,2
10988000,82,1
10988000,1,15
10988000,114,1
10988000,117,1
10988000,67,1
10988000,43,3
10988000,118,1
10988000,95,1
10988000,84,1
10988000,56,1
10988000,113,1
10988000,92,1
10988000,108,1
10988000,107,2
10988000,85,1
10988000,98,1
10988000,75,1
10988000,116,1
10988000,70,1
10989000,6,45
10989000,45,1
10989000,106,2
10989000,101,33
10989000,5,37
10989000,100,30
10989000,50,2
10989000,82,1
10989000,108,1
10989000,67,1
10989000,113,1
10989000,55,8
10989000,75,1
10989000,1,14
10989000,3,8
10989000,118,1
10989000,98,1
10989000,95,1
10989000,43,4
10989000,70,1
10989000,85,1
10989000,92,1
10989000,97,2
10989000,94,1
10989000,116,1
10989000,103,1
10989000,63,1
10989000,84,1
10989000,110,1
10989000,117,1
10989000,114,1
10989000,107,2
10989000,96,1
10989000,56,1
10990000,1,8
10990000,52,1
10990000,6,22
10990000,5,12
10990000,118,1
10990000,70,1
10990000,101,18
10990000,82,1
10990000,96,1
10990000,43,2
10990000,100,13
10990000,3,3
10990000,50,2
10990000,85,1
10990000,45,1
10990000,106,1
10990000,63,1
10990000,55,3
10990000,103,1
10990000,56,1
10990000,110,1
10990000,94,1
10990000,98,1
10990000,107,2
10990000,113,1
10990000,114,1
10990000,117,1
10991000,1,10
10991000,101,18
10991000,50,2
10991000,5,12
10991000,3,3
10991000,55,4
10991000,6,21
10991000,106,1
10991000,113,1
10991000,114,1
10991000,117,1
10991000,43,2
10991000,100,13
10991000,107,2
10991000,56,1
10991000,110,1
10991000,85,1
10991000,94,1
10991000,63,1
10991000,53,1
10991000,118,1
10991000,98,2
10991000,119,1
10991000,82,1
10991000,96,1
10991000,70,1
10991000,45,1
10991000,103,1
10992000,6,23
10992000,100,15
10992000,1,8
10992000,3,3
10992000,50,2
10992000,101,19
10992000,53,1
10992000,5,12
10992000,82,1
10992000,98,2
10992000,113,1
10992000,55,4
10992000,111,1
10992000,110,1
10992000,96,1
10992000,106,1
10992000,119,1
10992000,94,1
10992000,107,2
10992000,118,1
10992000,103,1
10992000,43,2
10992000,56,1
10992000,63,1
10992000,85,1
10992000,70,1
10993000,5,13
10993000,43,2
10993000,101,21
10993000,6,22
10993000,96,1
10993000,100,17
10993000,111,1
10993000,53,1
10993000,55,4
10993000,119,1
10993000,113,1
10993000,1,7
10993000,50,2
10993000,3,3
10993000,110,1
10993000,106,1
10993000,56,1
10993000,98,2
10993000,118,1
10993000,107,2
10993000,63,1
10993000,85,1
10993000,103,1
10993000,82,1
10993000,94,1
10993000,70,1
10994000,6,23
10994000,5,13
10994000,118,1
10994000,1,6
10994000,3,3
10994000,56,1
10994000,100,18
10994000,55,4
10994000,43,2
10994000,103,1
10994000,101,21
10994000,113,1
10994000,85,1
10994000,94,1
10994000,50,2
10994000,98,2
10994000,96,1
10994000,106,1
10994000,107,2
10994000,110,1
10994000,119,1
10994000,82,1
10994000,70,1
10994000,53,1
10994000,63,1
10994000,111,1
10995000,6,24
10995000,55,4
10995000,100,18
10995000,98,2
10995000,101,22
10995000,103,1
10995000,1,6
10995000,3,3
10995000,50,2
10995000,5,13
10995000,120,1
10995000,106,1
10995000,94,1
10995000,54,1
10995000,111,1
10995000,82,1
10995000,118,1
10995000,53,1
10995000,85,1
10995000,43,2
10995000,110,1
10995000,107,2
10995000,56,1
10995000,63,1
10995000,113,1
10995000,119,1
10995000,70,1
10996000,1,4
10996000,55,5
10996000,100,19
10996000,6,25
10996000,43,2
10996000,3,2
10996000,5,12
10996000,94,1
10996000,106,1
10996000,110,1
10996000,85,1
10996000,63,1
10996000,101,23
10996000,118,1
10996000,50,2
10996000,111,1
10996000,107,2
10996000,53,1
10996000,98,2
10996000,120,1
10996000,103,1
10996000,56,1
10996000,82,1
10996000,70,1
10996000,119,1
10997000,101,24
10997000,5,13
10997000,100,20
10997000,6,23
10997000,111,1
10997000,50,1
10997000,120,1
10997000,55,5
10997000,43,3
10997000,98,2
10997000,53,1
10997000,85,1
10997000,1,2
10997000,103,1
10997000,94,1
10997000,110,1
10997000,82,1
10997000,3,2
10997000,63,1
10997000,70,1
10997000,118,1
10997000,106,1
10997000,56,1
10997000,119,1
10997000,107,2
10998000,101,22
10998000,55,4
10998000,5,12
10998000,56,1
10998000,106,1
10998000,6,23
10998000,120,1
10998000,102,1
10998000,100,18
10998000,1,2
10998000,3,2
10998000,82,1
10998000,50,1
10998000,43,3
10998000,118,1
10998000,70,1
10998000,63,1
10998000,110,1
10998000,107,2
10998000,111,1
10998000,53,1
10998000,119,1
10998000,85,1
10998000,98,2
10998000,94,1
10999000,101,22
10999000,6,22
10999000,5,12
10999000,118,1
10999000,100,18
10999000,55,4
10999000,43,3
10999000,94,1
10999000,56,1
10999000,120,1
10999000,102,1
10999000,53,1
10999000,1,3
10999000,3,2
10999000,63,1
10999000,107,2
10999000,106,1
10999000,119,1
10999000,111,1
10999000,70,1
10999000,50,1
10999000,98,2
10999000,85,1
10999000,121,1
10999000,110,1
11000000,6,22
11000000,110,1
11000000,101,20
11000000,5,12
11000000,102,1
11000000,100,17
11000000,119,1
11000000,43,3
11000000,98,2
11000000,55,4
11000000,120,1
11000000,63,1
11000000,3,2
11000000,70,1
11000000,106,1
11000000,1,3
11000000,94,1
11000000,111,1
11000000,107,2
11000000,85,1
11000000,118,1
11000000,50,1
11000000,56,1
11000000,53,1
11000000,121,1
11001000,101,20
11001000,1,3
11001000,100,18
11001000,5,12
11001000,6,22
11001000,55,4
11001000,56,1
11001000,50,1
11001000,94,1
11001000,102,1
11001000,111,1
11001000,122,1
11001000,121,2
11001000,106,1
11001000,120,1
11001000,110,1
11001000,118,1
11001000,73,1
11001000,123,1
11001000,63,1
11001000,3,2
11001000,85,1
11001000,107,2
11001000,53,1
11001000,98,1
11001000,70,1
11001000,43,2
11001000,119,1
11002000,5,12
11002000,56,1
11002000,101,21
11002000,55,4
11002000,43,2
11002000,119,1
11002000,100,19
11002000,111,1
11002000,6,21
11002000,1,2
11002000,110,1
11002000,107,3
11002000,118,1
11002000,85,1
11002000,124,1
11002000,121,1
11002000,102,1
11002000,94,1
11002000,63,1
11002000,3,2
11002000,98,1
11002000,53,1
11002000,106,1
11002000,50,1
11002000,123,1
11002000,70,1
11002000,120,1
11003000,100,19
11003000,110,1
11003000,5,13
11003000,118,1
11003000,6,21
11003000,101,21
11003000,111,1
11003000,1,2
11003000,50,1
11003000,119,1
11003000,102,1
11003000,55,4
11003000,43,2
11003000,85,1
11003000,63,1
11003000,3,1
11003000,106,1
11003000,120,1
11003000,107,3
11003000,123,2
11003000,94,1
11003000,126,1
11003000,121,1
11003000,70,1
11003000,125,1
11003000,56,1
11003000,53,1
11004000,6,20
11004000,55,4
11004000,5,13
11004000,106,1
11004000,121,1
11004000,50,1
11004000,100,20
11004000,101,21
11004000,53,1
11004000,111,1
11004000,107,3
11004000,1,1
11004000,43,2
11004000,128,1
11004000,120,1
11004000,56,1
11004000,110,1
11004000,119,1
11004000,118,1
11004000,94,1
11004000,123,2
11004000,102,1
11004000,70,1
11004000,63,1
11004000,3,1
11004000,127,1
11004000,85,1
11005000,6,20
11005000,5,12
11005000,127,1
11005000,118,1
11005000,101,21
11005000,100,20
11005000,56,1
11005000,55,4
11005000,94,1
11005000,73,1
11005000,43,2
11005000,107,3
11005000,128,1
11005000,120,1
11005000,63,1
11005000,3,1
11005000,123,2
11005000,119,1
11005000,1,1
11005000,110,1
11005000,53,1
11005000,111,1
11005000,102,1
11005000,70,1
11005000,85,1
11005000,121,1
11005000,106,1
11006000,55,4
11006000,43,2
11006000,100,17
11006000,101,20
11006000,5,11
11006000,63,1
11006000,3,1
11006000,6,20
11006000,107,3
11006000,56,1
11006000,106,1
11006000,73,1
11006000,110,1
11006000,123,2
11006000,127,1
11006000,70,1
11006000,118,1
11006000,53,1
11006000,1,1
11006000,102,1
11006000,128,1
11006000,121,1
11006000,85,1
11006000,94,1
11006000,120,1
11006000,111,1
11006000,119,1
11007000,107,3
11007000,5,12
11007000,101,20
11007000,6,19
11007000,55,4
11007000,100,17
11007000,118,1
11007000,43,2
11007000,85,1
11007000,127,1
11007000,106,1
11007000,53,1
11007000,110,1
11007000,120,1
11007000,94,1
11007000,111,1
11007000,119,1
11007000,128,1
11007000,102,1
11007000,1,1
11007000,121,1
11007000,63,1
11007000,3,1
11007000,70,1
11007000,73,1
11007000,56,1
11007000,123,2
11008000,100,17
11008000,55,4
11008000,5,12
11008000,120,1
11008000,101,20
11008000,1,1
11008000,6,19
11008000,43,2
11008000,123,2
11008000,111,1
11008000,110,1
11008000,94,1
11008000,128,1
11008000,127,1
11008000,118,1
11008000,106,1
11008000,121,1
11008000,73,1
11008000,63,1
11008000,3,1
11008000,56,1
11008000,107,3
11008000,53,1
11008000,102,1
11008000,70,1
11008000,119,1
11008000,85,1
11009000,55,3
11009000,100,17
11009000,123,2
11009000,101,19
11009000,110,1
11009000,5,12
11009000,94,1
11009000,128,1
11009000,6,20
11009000,63,1
11009000,3,1
11009000,107,3
11009000,73,2
11009000,43,1
11009000,56,1
11009000,85,1
